893,0.447603048828125,0.4310500680314781,0.4028140618749412,0.365947990764509,0.3199783412336903,0.2695843007900029,0.1893830807291665,0.0811400180757662,0.0635259603332534,0.0541646833294947,0.0458488706524727,0.0365257139725789,0.0233282145507812,0.0087434030566728,0.0028709101644093,0.0009569700548031,0.0,1.54912109375
894,0.2358662509765625,0.2281619482634017,0.2186896374721918,0.2051400289462028,0.1855354576680425,0.157258887615076,0.126205103890625,0.0677663572443179,0.0181644679454852,0.0130727388470472,0.0099266361302212,0.0072798159340147,0.0046009273666518,0.002549483146601,0.0015296898879606,0.0005098966293202,0.0,1.07412109375
895,0.61132617578125,0.6070538036132813,0.5967742803704011,0.5624614614346594,0.4873875710693363,0.3213881444091796,0.2542762458147322,0.184674189941406,0.0772390439147949,0.0619804530634632,0.0538822499938061,0.0466621845515724,0.0384749650758836,0.0265579500370553,0.0135220265573147,0.0002031310720099,0.0,0.12412109375
897,0.4920150146484375,0.465565941951261,0.427775633902077,0.3795807564986712,0.3249775362723214,0.2682862489853277,0.1611266789507184,0.0770356476131568,0.0644773727614182,0.0554172549539021,0.0466012436528127,0.0357024999842155,0.0202762850904143,0.0028558725568444,0.0017135235341066,0.0005711745113688,0.0,1.06669921875
898,0.23131655078125,0.22515978718688,0.2158764016422193,0.2025561773896848,0.1828137250193698,0.1539835768257743,0.1211009306107399,0.065334038164448,0.0145932095939792,0.0099717673495694,0.0074450945305216,0.0055424381209838,0.0039068479525048,0.0027906056803605,0.0016743634082163,0.0005581211360721,0.0,1.54169921875
899,0.4998556660156249,0.4829925106114343,0.4515739379212622,0.4037806185825893,0.3465171807381465,0.291876201196289,0.242701711489172,0.1434016868024552,0.0713666354780137,0.060741166131212,0.0529122201410104,0.0451741925449995,0.035372698946687,0.0217574971949465,0.0015827735853406,0.0005275911951135,0.0,0.59169921875
900,0.2695809580078125,0.2610466704934969,0.2478354349463186,0.2293263533673218,0.2047807686198692,0.1746523094603683,0.1426704149241728,0.0778979792371323,0.0416002765392539,0.035450035284809,0.0305996231257649,0.0256637568513129,0.0191259923750561,0.0105438469523932,0.001876464287289,0.000625488095763,0.0,0.8291992187499999
902,0.31890279296875,0.3067580279795083,0.2854621386308428,0.256821350277688,0.221028773579689,0.182893023011681,0.1099710370950136,0.0555850065204739,0.0471285543636597,0.041054361615377,0.0350296816101129,0.0274782178011807,0.0170346661340877,0.0034114356681642,0.0020468614008985,0.0006822871336328,0.0,1.30419921875
903,0.5994928037109375,0.582065126100178,0.5644506392542471,0.5222822840866816,0.4618600708007814,0.3652495194774943,0.2993297402014573,0.2419709386896307,0.1272828807547436,0.0698554693769608,0.0594677628615359,0.0512975740062827,0.0430192256795804,0.0324365967470366,0.0185177565307617,0.0009597210800438,0.0,0.35419921875
904,0.38836698046875,0.3793178623780825,0.3520882168868746,0.3285489009498355,0.2955680522236956,0.2514458409427966,0.2095922585128916,0.1704771217825751,0.0928169320553297,0.0518754246717148,0.0445580995996667,0.038924021919749,0.0332933932976973,0.0262743604982731,0.0169067618100546,0.0069882799522685,0.0,0.4729492187499999
906,0.3586364843749999,0.3490514754602805,0.3324109920725081,0.3094278609936858,0.2787306210028762,0.2401300106960389,0.1949742221913917,0.1155427939654001,0.0567515827977966,0.0470336767893824,0.0400822040234178,0.0332410883244353,0.0248025654296874,0.0132225025919372,0.0044143277607158,0.0014714425869052,0.0,1.89794921875
907,0.3269571650390625,0.3196190753927693,0.3015814141088396,0.2733171336911585,0.2333245500726916,0.1778867754208279,0.1101579901544743,0.0178982754944131,0.0148339745314771,0.011769673568541,0.008705372605605,0.0056410716426689,0.0030110724443074,0.0019644126275605,0.0011786475765363,0.0003928825255121,0.0,0.94794921875
908,0.292548779296875,0.2829969789523684,0.2671761242172519,0.2438323883056641,0.2120661721425513,0.1727998309795673,0.110698312412219,0.0282328032483552,0.0187304573881775,0.014179858259946,0.0106252540990477,0.0071672971117534,0.0034508851864951,0.0016280200700031,0.0009768120420018,0.0003256040140006,0.0,0.71044921875
909,0.4706543310546874,0.4514620149164532,0.4271870995757418,0.3945917501433342,0.3523998017863901,0.302957098705467,0.2430356538224458,0.1436906750118369,0.0767264202658913,0.0651714689576646,0.0565385710944889,0.0479459153713703,0.0371873521040577,0.0223281625567895,0.0042186518261058,0.0014062172753686,0.0,1.66044921875
911,0.57346953515625,0.5681328903193997,0.5495606972574966,0.5167454233072918,0.472104735303138,0.3686651189152643,0.2771318056411744,0.2278613505676838,0.1268320836130064,0.0669172588952994,0.0569762301067073,0.0495467512402979,0.0422569143581143,0.0333294966380635,0.0212235604486831,0.0092688087985898,0.0,0.23544921875
912,0.3159572187499999,0.306984449454964,0.2894689615702949,0.2567716780133929,0.2187686714079484,0.1851966720558449,0.1537232805287214,0.091358277684411,0.0410658838876809,0.0341284568848309,0.0290566483082151,0.0240592278810493,0.0177278000224282,0.0089045816124376,0.0007229738266318,0.0002409912755439,0.0,0.29482421875
913,0.4221198925781249,0.4033638090692935,0.3851635096007508,0.3596702010271991,0.324804979489963,0.2813032149789052,0.2357576040939776,0.1592281240386961,0.0724283689955175,0.059907711217102,0.0521405825083288,0.0450483089152421,0.0368180647584385,0.0251138549358768,0.0123093254790999,0.0013683714227461,0.0,1.24482421875
915,0.5543273251953125,0.5312208692620538,0.4998195089808873,0.465884099356723,0.418970843532986,0.3593241392978767,0.3005015302063453,0.2356178344439339,0.1246212887904894,0.0733165006734072,0.0630166247463577,0.0547720663628962,0.0463552545532383,0.0355842820002347,0.0216862723787006,0.0041724472656249,0.0,0.76982421875
916,0.40321173828125,0.3807839380751477,0.3656665350507631,0.3436911907510196,0.3128021511501737,0.2731920389394685,0.2296044828893017,0.1684035235850831,0.0761631773578692,0.0568122203747409,0.0491742960057469,0.0426495400462762,0.0356425636724907,0.026090115957843,0.0147878354034715,0.0015742980257055,0.0,1.00732421875
917,0.369895130859375,0.3544378378442611,0.329709250213963,0.2955400969482422,0.2494216807433408,0.197440280201423,0.109048165853465,0.0254659647837922,0.0171944025469394,0.0131359687057105,0.0096085415469692,0.0063572501224204,0.0045147961615905,0.0032248544011361,0.0019349126406816,0.0006449708802272,0.0,1.95732421875
918,0.2842653154296875,0.2779481491057584,0.2645177613516321,0.2456225347842262,0.2201915223757153,0.1872417025577088,0.1486023914445901,0.0782007369820097,0.0387824854812586,0.0316321220246301,0.0260528364901264,0.0204117990922875,0.0130986881229795,0.0050569754974002,0.0026123286248785,0.0008707762082928,0.0,1.48232421875
920,0.38854470703125,0.3706004772964087,0.3509624295496324,0.3174534755345396,0.2747877648595862,0.231958931544004,0.1943438851063571,0.1335348189850765,0.0565454462890625,0.046380779369889,0.0401409833431054,0.0344058257655679,0.0277131283322996,0.0179634583333333,0.0073064630011792,0.0004233197084407,0.0,0.41357421875
922,0.23511687109375,0.2268456474411422,0.2094474284705897,0.1857923553391637,0.1578013413690273,0.1166491286846496,0.0516508416419219,0.0389127743267007,0.0334310132946245,0.0286806180875759,0.0235079805299,0.0164487977948508,0.0079124668453633,0.0039824505455066,0.0023894703273039,0.0007964901091013,0.0,1.83857421875
923,0.3730501142578125,0.3544996604721627,0.339848930396931,0.3189256722843486,0.2910719814465677,0.2540951571100108,0.2098575708419616,0.1402002666402381,0.0478276795285247,0.0339088855909264,0.026570884234059,0.0203786142209881,0.0141388924666088,0.0070978517942182,0.002300462216544,0.000766820738848,0.0,0.88857421875
925,0.400556748046875,0.3824189441712283,0.3559206075730582,0.3210643072286077,0.2781367467022612,0.2310561738966321,0.148287278841296,0.0699981587167085,0.0582992643630662,0.0504362644895077,0.0429151005766801,0.0339239985355185,0.0211314605234467,0.0050051251882531,0.0026872527640118,0.0008957509213372,0.0,1.60107421875
926,0.3599721455078124,0.3416032775221354,0.3279971950851199,0.3103064934451465,0.28531031328382,0.2518605784570069,0.2104877885433148,0.1556536129171077,0.073834434375,0.043114516210336,0.0355677327005979,0.0293094544695675,0.0228201057110549,0.0145020980814284,0.0057853726555798,0.0014835021932162,0.0,1.12607421875
927,0.7220187451171876,0.7139555471317095,0.7032239276204427,0.6672945672104781,0.6128264568447156,0.5086366403586648,0.3248417445406628,0.2664921030970981,0.1458304079882815,0.0799209524466691,0.0686521433719282,0.0599856697405371,0.0513133095703124,0.0403455800412736,0.0256588569741672,0.0057217310675855,0.0,0.17607421875
928,0.4099370146484375,0.4015594784211189,0.3839236338284627,0.3405030097656252,0.2613994620077055,0.2075307083629261,0.172750520614833,0.1000103787738345,0.0498212907226562,0.0424645853169866,0.0369208002601737,0.0313583436811266,0.0241430655806244,0.0143194274641611,0.000535185079533,0.000178395026511,0.0,0.20576171875
930,0.3534186796875,0.3376097393464079,0.3155054162097105,0.2858606692116478,0.2483464153660098,0.207737353657297,0.1364940632578728,0.0637974332034782,0.0533373645840782,0.0463586453455017,0.0397628543221514,0.0320086894629506,0.0208116774873112,0.0066958062407891,0.0027694059731979,0.0009231353243993,0.0,1.63076171875
931,0.5622342958984374,0.5360976562443713,0.508999017762622,0.4717192726812466,0.4242344849781709,0.3665284561688701,0.3066180808806173,0.2376755892458544,0.1191746214344117,0.0658647574625141,0.0550467503408527,0.0463230762785212,0.0373567550190533,0.025760277074504,0.0114542006963315,0.001460275909047,0.0,0.6807617187499999
933,0.4204709824218749,0.4038916442474768,0.3790198546859375,0.3461401118238854,0.3039616766123671,0.2558755792471989,0.1799833633798021,0.0742827843530957,0.0552210032314759,0.0458254793508733,0.0376605283293646,0.0285926884121398,0.0162538165567332,0.0051460125813698,0.0030876075488219,0.0010292025162739,0.0,1.86826171875
935,0.4908104033203125,0.4743023391662823,0.4446164065958658,0.388963360668426,0.3236131911621094,0.2699161830714026,0.2235451576225878,0.1253604778828124,0.065388995736471,0.055942516568144,0.0486914445643764,0.0413636679246471,0.031802644478849,0.0189510487461824,0.001123443364242,0.000374481121414,0.0,0.44326171875
936,0.4002816064453125,0.3792399581228462,0.3621608530498797,0.334535709263393,0.3011035025137443,0.2625573391161694,0.2180214187077702,0.1495611686722947,0.0544709009576613,0.0405559529737016,0.0330122532358064,0.0263217182254707,0.018977247847525,0.0096210997623958,0.0026825130998833,0.0005999049985121,0.0,0.56201171875
937,0.5421922822265626,0.5163488636328375,0.4928704046096847,0.4615589145266261,0.4186171065987234,0.3644706771571301,0.3062754903103609,0.2203536931171873,0.1027396668978991,0.078454286844535,0.0680489356699821,0.0591525767497153,0.0496185980594906,0.0368566355551785,0.0217641601710913,0.0029089221993944,0.0,1.51201171875
939,0.48150528125,0.4558164354086662,0.4358934687043128,0.407329731266552,0.3682713671664339,0.3202074585040985,0.2684228309671337,0.1914137548828121,0.0824689159176059,0.0634583768157057,0.0544619694749098,0.0466346053353296,0.0380927095274034,0.0262449923040833,0.0125979450890946,0.0014341322147671,0.0,1.03701171875
940,0.3090512548828125,0.2926625178923629,0.2800688077549167,0.2620786750041001,0.2370895458538795,0.2058560516423867,0.1729069182309619,0.1194514876319967,0.052406382026811,0.0430199104276761,0.0374210285012068,0.0323359920056477,0.0264985389924726,0.018032168121887,0.0088690062126429,0.0008672711792277,0.0,0.7995117187499999
941,0.35990955078125,0.3414154477005645,0.315052772751333,0.2799659464477743,0.2372214368261198,0.1803693001384702,0.0911946811688221,0.0436679111772851,0.0345403974879772,0.0273013473978594,0.0201533015192985,0.0118333230454921,0.0046959307650862,0.0033542362607758,0.0020125417564655,0.0006708472521551,0.0,1.74951171875
942,0.3649309404296875,0.3466991107853417,0.3332462943880379,0.3140094301331037,0.2867843860826244,0.2511400144553701,0.211031185865202,0.1503622755833954,0.0661169688044279,0.0514270296463188,0.0443236744980315,0.0381435455105189,0.0314231705423944,0.0221008253611779,0.0114378544244099,0.0017641618094627,0.0,1.27451171875
943,0.5243817314453125,0.5062219811452424,0.494765495488769,0.4483102587041442,0.3918502033770161,0.3366776227739229,0.2797888271716891,0.2041198284660213,0.0737534008789061,0.0500753319529229,0.0403037361715768,0.0319930160077552,0.0232503256358044,0.0124805752184191,0.0039454112614654,0.0004163094499884,0.0,0.3245117187499999
944,0.4747723681640625,0.4610773568983569,0.4474436229829638,0.4163826686214783,0.3704372248535156,0.2851468916689118,0.228568645431004,0.1863757620880382,0.1004909828404019,0.0561752400407107,0.0483280718392995,0.0421989872409986,0.0360123434651321,0.0281151385513737,0.017655641714995,0.0027418709483045,0.0,0.26513671875
945,0.4191128056640625,0.403261623740937,0.3760058643828269,0.3400204152402227,0.292627111328125,0.2405575574185074,0.1482531908296446,0.0525729331158309,0.0390332899009064,0.0305201915008445,0.0230892444369508,0.0153243751990507,0.0067694368158544,0.002880060087751,0.0017280360526506,0.0005760120175502,0.0,1.21513671875
946,0.2678359658203125,0.2598475822667815,0.2497820074400403,0.2355701654485888,0.2153350504886767,0.1877736623596398,0.15667268714817,0.1043837491803849,0.0436247927401219,0.0345207301879102,0.0290181784219984,0.0240768854286573,0.0184564514933757,0.0105261196552011,0.004030809332106,0.001343603110702,0.0,1.69013671875
948,0.293740728515625,0.2849791767504477,0.2686076241131075,0.2456763808788691,0.2164667477945049,0.1816359771528102,0.1297158163754921,0.0505143590798205,0.037410966293597,0.031110255477171,0.0255756495515135,0.0194534145533,0.0108732637019015,0.0031897060405018,0.0016813400079133,0.0005604466693044,0.0,0.97763671875
949,0.4283787080078126,0.4134684379882812,0.3941111191473223,0.3675225920997903,0.3318350446887217,0.2879448702776952,0.2360835173576874,0.1500513343771821,0.0756466098431106,0.0637978384507938,0.0556738299099025,0.0478761504766671,0.0385028430407709,0.0254008498771062,0.0107247606266103,0.0018902398864638,0.0,1.92763671875
950,0.254589111328125,0.2409192009701711,0.2199333929488348,0.1901058283220258,0.1502276355832122,0.1018293089349584,0.0317873229980469,0.0111038322115361,0.0080042477037837,0.0061616916613851,0.0043191356189865,0.0033982506828413,0.0026430838644321,0.0018879170460229,0.0011327502276137,0.0003775834092045,0.0,1.45263671875
951,0.6582329414062499,0.6295593906132967,0.6044158403113995,0.5510029370117189,0.4739743625,0.3841298336661691,0.3193956808863693,0.2414048972574869,0.108882469147859,0.0780654186586939,0.0676388636329153,0.0587728044498246,0.0492416641274074,0.0360799404094595,0.0204967073951083,0.0008797091904589,0.0,0.5026367187499999
953,0.3818517509765625,0.3680959699274672,0.3456080340062281,0.3149640516109611,0.2762189459431967,0.2334442679021139,0.1677156070473028,0.0723855962060659,0.0563740593322399,0.0484697830481822,0.0415405683852949,0.0338464548425468,0.0228573426944756,0.0104116136143654,0.0025445140060327,0.0008481713353442,0.0,1.33388671875
954,0.2764883349609375,0.271254930264625,0.2575321432849154,0.2382126797838914,0.2113836162679187,0.1767935112576141,0.1322556426166916,0.0597743891202247,0.0241002071005893,0.0181011288141421,0.0136879299056593,0.0097625221655109,0.0055438098516476,0.0037217687602689,0.0022330612561613,0.0007443537520537,0.0,1.80888671875
955,0.4870918359374999,0.4623885991703698,0.4259768057592508,0.3771211862492408,0.3235922819529471,0.2719362481931441,0.185956499044304,0.0820005570593012,0.0678063395619232,0.0590384019934254,0.0509604027861593,0.0415291043571788,0.0278612962003284,0.0128074506401713,0.0015672840964412,0.000522428032147,0.0,0.8588867187499999
